# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:86:2E": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:86:2E", "device connection": "BTH98:D3:51:FE:86:2E", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-9-11", "time": "12:7:50.975", "channels": [2], "sensor": ["EGGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	539	
15	0	0	0	0	539	
0	0	0	0	0	537	
1	0	0	0	0	536	
2	0	0	0	0	535	
3	0	0	0	0	538	
4	0	0	0	0	540	
5	0	0	0	0	541	
6	0	0	0	0	541	
7	0	0	0	0	540	
8	0	0	0	0	540	
9	0	0	0	0	541	
10	0	0	0	0	540	
11	0	0	0	0	540	
12	0	0	0	0	541	
13	0	0	0	0	542	
14	0	0	0	0	541	
15	0	0	0	0	543	
0	0	0	0	0	543	
1	0	0	0	0	541	
2	0	0	0	0	541	
3	0	0	0	0	542	
4	0	0	0	0	544	
5	0	0	0	0	547	
6	0	0	0	0	549	
7	0	0	0	0	548	
8	0	0	0	0	544	
9	0	0	0	0	542	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	545	
14	0	0	0	0	547	
15	0	0	0	0	549	
0	0	0	0	0	551	
1	0	0	0	0	552	
2	0	0	0	0	551	
3	0	0	0	0	552	
4	0	0	0	0	553	
5	0	0	0	0	552	
6	0	0	0	0	552	
7	0	0	0	0	551	
8	0	0	0	0	551	
9	0	0	0	0	551	
10	0	0	0	0	551	
11	0	0	0	0	554	
12	0	0	0	0	558	
13	0	0	0	0	556	
14	0	0	0	0	555	
15	0	0	0	0	553	
0	0	0	0	0	550	
1	0	0	0	0	549	
2	0	0	0	0	548	
3	0	0	0	0	550	
4	0	0	0	0	553	
5	0	0	0	0	553	
6	0	0	0	0	550	
7	0	0	0	0	549	
8	0	0	0	0	547	
9	0	0	0	0	549	
10	0	0	0	0	554	
11	0	0	0	0	556	
12	0	0	0	0	555	
13	0	0	0	0	553	
14	0	0	0	0	554	
15	0	0	0	0	554	
0	0	0	0	0	552	
1	0	0	0	0	549	
2	0	0	0	0	549	
3	0	0	0	0	550	
4	0	0	0	0	547	
5	0	0	0	0	544	
6	0	0	0	0	544	
7	0	0	0	0	543	
8	0	0	0	0	543	
9	0	0	0	0	542	
10	0	0	0	0	538	
11	0	0	0	0	534	
12	0	0	0	0	534	
13	0	0	0	0	535	
14	0	0	0	0	536	
15	0	0	0	0	533	
0	0	0	0	0	531	
1	0	0	0	0	530	
2	0	0	0	0	530	
3	0	0	0	0	527	
4	0	0	0	0	523	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	516	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	506	
13	0	0	0	0	505	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	500	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	497	
11	0	0	0	0	494	
12	0	0	0	0	495	
13	0	0	0	0	493	
14	0	0	0	0	489	
15	0	0	0	0	492	
0	0	0	0	0	495	
1	0	0	0	0	499	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	495	
6	0	0	0	0	495	
7	0	0	0	0	494	
8	0	0	0	0	493	
9	0	0	0	0	492	
10	0	0	0	0	494	
11	0	0	0	0	493	
12	0	0	0	0	492	
13	0	0	0	0	493	
14	0	0	0	0	492	
15	0	0	0	0	487	
0	0	0	0	0	488	
1	0	0	0	0	489	
2	0	0	0	0	490	
3	0	0	0	0	489	
4	0	0	0	0	487	
5	0	0	0	0	486	
6	0	0	0	0	488	
7	0	0	0	0	491	
8	0	0	0	0	491	
9	0	0	0	0	491	
10	0	0	0	0	492	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	497	
1	0	0	0	0	495	
2	0	0	0	0	490	
3	0	0	0	0	489	
4	0	0	0	0	492	
5	0	0	0	0	494	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	501	
14	0	0	0	0	503	
15	0	0	0	0	502	
0	0	0	0	0	500	
1	0	0	0	0	499	
2	0	0	0	0	497	
3	0	0	0	0	498	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	503	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	507	
11	0	0	0	0	505	
12	0	0	0	0	502	
13	0	0	0	0	500	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	503	
3	0	0	0	0	499	
4	0	0	0	0	499	
5	0	0	0	0	502	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	508	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	506	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	516	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	508	
14	0	0	0	0	512	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	514	
6	0	0	0	0	516	
7	0	0	0	0	515	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	517	
3	0	0	0	0	518	
4	0	0	0	0	515	
5	0	0	0	0	517	
6	0	0	0	0	518	
7	0	0	0	0	517	
8	0	0	0	0	516	
9	0	0	0	0	517	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	510	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	509	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	516	
5	0	0	0	0	519	
6	0	0	0	0	520	
7	0	0	0	0	519	
8	0	0	0	0	518	
9	0	0	0	0	519	
10	0	0	0	0	521	
11	0	0	0	0	519	
12	0	0	0	0	513	
13	0	0	0	0	509	
14	0	0	0	0	512	
15	0	0	0	0	517	
0	0	0	0	0	520	
1	0	0	0	0	519	
2	0	0	0	0	516	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	516	
6	0	0	0	0	518	
7	0	0	0	0	513	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	515	
14	0	0	0	0	517	
15	0	0	0	0	518	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	514	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	512	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	515	
0	0	0	0	0	516	
1	0	0	0	0	515	
2	0	0	0	0	513	
3	0	0	0	0	516	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	516	
12	0	0	0	0	517	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	517	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	516	
6	0	0	0	0	516	
7	0	0	0	0	517	
8	0	0	0	0	518	
9	0	0	0	0	517	
10	0	0	0	0	517	
11	0	0	0	0	517	
12	0	0	0	0	516	
13	0	0	0	0	515	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	514	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	516	
15	0	0	0	0	515	
0	0	0	0	0	516	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	516	
4	0	0	0	0	518	
5	0	0	0	0	519	
6	0	0	0	0	515	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	516	
3	0	0	0	0	514	
4	0	0	0	0	510	
5	0	0	0	0	507	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	513	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	508	
4	0	0	0	0	509	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	506	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	505	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	506	
14	0	0	0	0	507	
15	0	0	0	0	505	
0	0	0	0	0	506	
1	0	0	0	0	506	
2	0	0	0	0	504	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	506	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	503	
13	0	0	0	0	504	
14	0	0	0	0	507	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	506	
2	0	0	0	0	506	
3	0	0	0	0	505	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	509	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	508	
6	0	0	0	0	505	
7	0	0	0	0	503	
8	0	0	0	0	504	
9	0	0	0	0	506	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	505	
8	0	0	0	0	503	
9	0	0	0	0	505	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	513	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	515	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	514	
9	0	0	0	0	515	
10	0	0	0	0	513	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	507	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	518	
10	0	0	0	0	515	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	513	
11	0	0	0	0	515	
12	0	0	0	0	514	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	513	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	514	
6	0	0	0	0	515	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	516	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	513	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	517	
6	0	0	0	0	518	
7	0	0	0	0	517	
8	0	0	0	0	518	
9	0	0	0	0	516	
10	0	0	0	0	514	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	509	
0	0	0	0	0	506	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	506	
1	0	0	0	0	506	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	504	
5	0	0	0	0	507	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	505	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	506	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	503	
2	0	0	0	0	500	
3	0	0	0	0	502	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	503	
5	0	0	0	0	500	
6	0	0	0	0	501	
7	0	0	0	0	502	
8	0	0	0	0	500	
9	0	0	0	0	502	
10	0	0	0	0	504	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	503	
9	0	0	0	0	502	
10	0	0	0	0	500	
11	0	0	0	0	498	
12	0	0	0	0	501	
13	0	0	0	0	503	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	505	
5	0	0	0	0	503	
6	0	0	0	0	506	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	506	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	506	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	510	
1	0	0	0	0	509	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	508	
7	0	0	0	0	512	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	513	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	515	
7	0	0	0	0	517	
8	0	0	0	0	519	
9	0	0	0	0	516	
10	0	0	0	0	515	
11	0	0	0	0	514	
12	0	0	0	0	514	
13	0	0	0	0	512	
14	0	0	0	0	514	
15	0	0	0	0	515	
0	0	0	0	0	511	
1	0	0	0	0	506	
2	0	0	0	0	504	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	505	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	504	
14	0	0	0	0	503	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	506	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	506	
7	0	0	0	0	504	
8	0	0	0	0	501	
9	0	0	0	0	499	
10	0	0	0	0	497	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	494	
15	0	0	0	0	494	
0	0	0	0	0	493	
1	0	0	0	0	492	
2	0	0	0	0	492	
3	0	0	0	0	491	
4	0	0	0	0	488	
5	0	0	0	0	488	
6	0	0	0	0	489	
7	0	0	0	0	487	
8	0	0	0	0	488	
9	0	0	0	0	490	
10	0	0	0	0	489	
11	0	0	0	0	491	
12	0	0	0	0	493	
13	0	0	0	0	492	
14	0	0	0	0	490	
15	0	0	0	0	489	
0	0	0	0	0	489	
1	0	0	0	0	487	
2	0	0	0	0	486	
3	0	0	0	0	487	
4	0	0	0	0	486	
5	0	0	0	0	486	
6	0	0	0	0	485	
7	0	0	0	0	482	
8	0	0	0	0	481	
9	0	0	0	0	482	
10	0	0	0	0	485	
11	0	0	0	0	484	
12	0	0	0	0	483	
13	0	0	0	0	482	
14	0	0	0	0	484	
15	0	0	0	0	486	
0	0	0	0	0	488	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	483	
5	0	0	0	0	483	
6	0	0	0	0	486	
7	0	0	0	0	485	
8	0	0	0	0	481	
9	0	0	0	0	479	
10	0	0	0	0	476	
11	0	0	0	0	475	
12	0	0	0	0	479	
13	0	0	0	0	482	
14	0	0	0	0	481	
15	0	0	0	0	476	
0	0	0	0	0	473	
1	0	0	0	0	473	
2	0	0	0	0	471	
3	0	0	0	0	469	
4	0	0	0	0	467	
5	0	0	0	0	465	
6	0	0	0	0	464	
7	0	0	0	0	460	
8	0	0	0	0	459	
9	0	0	0	0	459	
10	0	0	0	0	460	
11	0	0	0	0	460	
12	0	0	0	0	460	
13	0	0	0	0	459	
14	0	0	0	0	461	
15	0	0	0	0	465	
0	0	0	0	0	470	
1	0	0	0	0	473	
2	0	0	0	0	476	
3	0	0	0	0	482	
4	0	0	0	0	490	
5	0	0	0	0	499	
6	0	0	0	0	506	
7	0	0	0	0	514	
8	0	0	0	0	520	
9	0	0	0	0	528	
10	0	0	0	0	539	
11	0	0	0	0	547	
12	0	0	0	0	555	
13	0	0	0	0	567	
14	0	0	0	0	583	
15	0	0	0	0	596	
0	0	0	0	0	608	
1	0	0	0	0	622	
2	0	0	0	0	634	
3	0	0	0	0	646	
4	0	0	0	0	658	
5	0	0	0	0	669	
6	0	0	0	0	676	
7	0	0	0	0	680	
8	0	0	0	0	679	
9	0	0	0	0	673	
10	0	0	0	0	664	
11	0	0	0	0	652	
12	0	0	0	0	640	
13	0	0	0	0	630	
14	0	0	0	0	622	
15	0	0	0	0	607	
0	0	0	0	0	591	
1	0	0	0	0	573	
2	0	0	0	0	555	
3	0	0	0	0	539	
4	0	0	0	0	519	
5	0	0	0	0	504	
6	0	0	0	0	494	
7	0	0	0	0	484	
8	0	0	0	0	474	
9	0	0	0	0	465	
10	0	0	0	0	460	
11	0	0	0	0	456	
12	0	0	0	0	452	
13	0	0	0	0	448	
14	0	0	0	0	446	
15	0	0	0	0	448	
0	0	0	0	0	449	
1	0	0	0	0	451	
2	0	0	0	0	454	
3	0	0	0	0	455	
4	0	0	0	0	457	
5	0	0	0	0	460	
6	0	0	0	0	463	
7	0	0	0	0	467	
8	0	0	0	0	469	
9	0	0	0	0	471	
10	0	0	0	0	472	
11	0	0	0	0	472	
12	0	0	0	0	474	
13	0	0	0	0	476	
14	0	0	0	0	477	
15	0	0	0	0	480	
0	0	0	0	0	475	
1	0	0	0	0	469	
2	0	0	0	0	472	
3	0	0	0	0	476	
4	0	0	0	0	475	
5	0	0	0	0	473	
6	0	0	0	0	475	
7	0	0	0	0	476	
8	0	0	0	0	478	
9	0	0	0	0	479	
10	0	0	0	0	479	
11	0	0	0	0	479	
12	0	0	0	0	478	
13	0	0	0	0	478	
14	0	0	0	0	480	
15	0	0	0	0	481	
0	0	0	0	0	483	
1	0	0	0	0	483	
2	0	0	0	0	480	
3	0	0	0	0	479	
4	0	0	0	0	480	
5	0	0	0	0	483	
6	0	0	0	0	482	
7	0	0	0	0	480	
8	0	0	0	0	482	
9	0	0	0	0	485	
10	0	0	0	0	487	
11	0	0	0	0	486	
12	0	0	0	0	486	
13	0	0	0	0	483	
14	0	0	0	0	482	
15	0	0	0	0	485	
0	0	0	0	0	486	
1	0	0	0	0	486	
2	0	0	0	0	486	
3	0	0	0	0	487	
4	0	0	0	0	489	
5	0	0	0	0	491	
6	0	0	0	0	489	
7	0	0	0	0	492	
8	0	0	0	0	496	
9	0	0	0	0	495	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	498	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	495	
2	0	0	0	0	496	
3	0	0	0	0	499	
4	0	0	0	0	500	
5	0	0	0	0	502	
6	0	0	0	0	504	
7	0	0	0	0	502	
8	0	0	0	0	500	
9	0	0	0	0	500	
10	0	0	0	0	501	
11	0	0	0	0	503	
12	0	0	0	0	503	
13	0	0	0	0	504	
14	0	0	0	0	505	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	506	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	506	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	515	
4	0	0	0	0	516	
5	0	0	0	0	517	
6	0	0	0	0	518	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	518	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	521	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	519	
6	0	0	0	0	520	
7	0	0	0	0	519	
8	0	0	0	0	523	
9	0	0	0	0	525	
10	0	0	0	0	523	
11	0	0	0	0	521	
12	0	0	0	0	522	
13	0	0	0	0	520	
14	0	0	0	0	518	
15	0	0	0	0	519	
0	0	0	0	0	525	
1	0	0	0	0	531	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	536	
5	0	0	0	0	537	
6	0	0	0	0	535	
7	0	0	0	0	533	
8	0	0	0	0	533	
9	0	0	0	0	533	
10	0	0	0	0	534	
11	0	0	0	0	535	
12	0	0	0	0	535	
13	0	0	0	0	535	
14	0	0	0	0	533	
15	0	0	0	0	532	
0	0	0	0	0	534	
1	0	0	0	0	533	
2	0	0	0	0	533	
3	0	0	0	0	536	
4	0	0	0	0	540	
5	0	0	0	0	538	
6	0	0	0	0	537	
7	0	0	0	0	535	
8	0	0	0	0	533	
9	0	0	0	0	536	
10	0	0	0	0	542	
11	0	0	0	0	546	
